-221.40230140769213183189912436561839292979806168335711177375004997342919600007258501634415701320747174435747901771740503678061462519544912142876467016644134036423174570419172205580566655829359169843406614113323342791464073481573522253634172364865100088559592672541322621271775642925345499972003277336301642990373723562411820786219521809322106231548596328021762894439825370536681337344133978502820177995790926359667643964459437665859812972773075412611562281782889666289222154835557201752867992	0
-220.40208039747568540282289579761353750063022164661129677509590243214303802249192869276386357758496977548949449027693869113992000837042492422799096145292002902375155104824831146205040343699963800962087800389593453296747597593986963117883572631240899228269826806391631048049689835239242523779954674981405098739864896890450934025704282843187238001960748736096519393766475737545882819812961244806130301266445034258059967731632074334565500752918326608990146083829548724035205453233587699780197224	0
-219.40185788023724013965012604936353813910102162918634220474312871397429866511830809011542740539041957718517742226592450805690029172144815553613607796481704248904157958099738966147211512471184671058712007896561481022492612973652481791697429387872292497737281188502374097449320870008361035553201507163694001060065748882641006027542720214644227054173619424098220540396709567894784493802652539997266063058964147772708704020183470106767063877800867013868574738392267897947740844514119199479179936	0
-218.40163383876888764664802897584949488555998800080677886298083346051637116201532842147965197406946251657264176876601059774492931893284041351725638922686968704886200346073414451006993120318983048247846344000503220467542999479266312080474510617072231083276261155520128956255332301752452978516618926724614898898165069413891475041403189312584012177451487058047870328005284931380365214077258019626026122292995682991060884133515839981878118991204209038836862993837180981781042105769647761325988019	0
-217.40140825558633354238351878176130950793127100359660618156659478650019934779713453637653661238459188783968694299983705251541374325508670042231432283839519218221032869151724457343840362061945936800506229218832132815398680897442033181455647339105407302752618936570589182421305578386389868764780566879982310210491384898311999634807888167905000281518481434041282000426647715666283604462982543173014529246681531724795606810008222129360943609810935000428151989652134958255502769026840611373938729	0
-216.40118111292316291372580646305261887622879737417920542206931501906160385854042871410837469985028408077693852196344190029489208336778230387761987465356955186626991514903680039072447520087634874404316098228188331938141167780978995526312159840090217073572717213071270991845084016377798693283484884600602908787713715342017688562433986315558437765686245981167642247579628429898992547725635083134976949844314379378968956310919534986124966973750930456873593078223373666407279958900695044529585492	0
-215.40095239272496016227826529388563331518351874130130493931807990674769936582288630844207661039004100059871454184906688686919457896463271742685131723217334551791788699527775487953582950095262170753397612088882814829977783957456716018471921970656789709329629273202932924838207924383798709060418331180692978488833139919946703198563443815593070357918296620428764825865323002707464567886996731459785045376793001264666028751235665118264293379070218108113710065904774466454477881433638089387476334	0
-214.40072207664327677760378487016302869243503503437157244190846927922862496426821359731292946208468018272245394836471276926566611366821326632263879867510211994906991104466644959653626489298582770243270630817412587879177014161838297219243549110718965541209294291340785824570074053937974056176378810573067663172190259091809695411568451636020622535803818547928648286536873012268542572608653249692840236535823135858014177966365751393125600789702417957956412048077889625560574306225728906513512918	0
-213.40049014602944545918561754673914912293385031569163316128678012883014884943455198619072541547013955121082170205648447370739330764529340640201925666081164155832647112109392345024837733418863155134550736290488728990040456573506771306054174140246005150619192594967709008648776217247827714649036743922500783992219814208293149135542994496168739058642533556650290827384587806041019351904256452875354210501210670589125130792525140672902720692033592165661235310444031677855594336663718494167947596	0
-212.40025658192823544526148115218521983097563869923178480200209616235527584791041591665137081904466976887938695009040494322764598076171100015610571627774033072344237340099509610120479664586383268744771170277967038517045791582960554896707106821842835696406801061854165516059193466150220770316986586246936305368377030593047360781409529759424437949434950699739495278545249936834961284512009007093912062456322861444462264840245932024935943355553227782048379517518588554691346868747868049443105338	0
-211.40002136507133777299249991750529192490350239891596282039333376112650816724350172053142478124612871582875786373205017564397698149180299768317651231601393918598705178279031021706125323402936591982168265917753645325121960972650631819900949586979429458970951378698549161368727151809141504124531056893356800700822593376838703688024465045509433377027384857533147926274680922273423750971731454296732978215349712499110026529926880161858719845205212916770503156920598101119665805733638458152959455	0
-210.39978447587068769701002116830247558870449440398110529397053929297432958167286794735162292006911970730842465037981412104325435725177450507413659525616286466701160134166051500472924133151333661814002368302021874804358856173932845267670887677034681086948879374503927263889659239774540984802252021903847244598833917942888867475972454691960710088324005649343602454855721078069349073473291285302418609402590221982548927950065612579952064760443447881725154594680361922457237355029384731999634819	0
-209.39954589441161212604836716173023934151758959265417085651522751168010079734668384714714090425734921031306534857834476891200623086690273578633776483520648404642862242011557869826868015954163458772437536316854745197179557254058426965858098937491354644862257308824245797743162987798446445853055098211895451433246925845450565827200160399460671051543163000069065044669047954544113945904713280663843548065986453368252205138399566183977078256972740574056816798470971099198843521118982643890281985	0
-208.39930560044577931096774388450583728236842202801590414310545202186200313372649637026007852239218604893036774806257729091874621608689409955129014298565290962374810396933179396318198456595465857936298101130591544399767361074244493930810676505003023682075694683874374669335103388265489492533350510111664839039537916618096964076257824188823969235950581706302445412764367890624349435323459626534662566535683716775213264437208199596654890098499977039864846260017932395942237870573686268563391485	0
-207.39906357338399414911654308173011804376250015050447528799371503612248359509306330414810428883669643412587103300277509867706059825531348887170096241161283876855223912924575034851115065419945747553024982572345349415639508485391460379908450010065007433996038372606138653506990250613965899471589770100748069215566472964742379073303781202110126114971606654202905273062304636175119981148228952663707153295390462633714174931190671335134544350724587011039965184690393791943169191825204228868531219	0
-206.39881979228878394735568402953137205378583222992775463076715309679540166140914719361322822948177340914011691493657856838269152869522414023527776816793114676644059794863658398028831298092130798462594704272752487541178018314819901924128229593392078637485258520913456198448111966665947760810514131172585836909713429087583998529055659858674441398718841737590389714410628779544046844223568147505548223553064045396259313902722832396051545478373533218215082210704635273757291439735748162744496	0
-205.39857423586674004690361391809143780176339336420729931161545923571498333313599421145236503024922440748960105842676638726608807174167062921426239550852122396004002276040069442468529646860615700106168513023175245998269788675802195891425192716659264013760070435428682157435908046795435432863816596550398719722569993317880754620511972955287150086926665771631548192308161241557471327799746065979033221846272908183757038526658404554288353117619407153296690615166870766880980506720116303028906352	0
-204.39832688246078862740492209880291090261272517923271780580242095374161636113963840090530118108905525605691796736576370811790272478221609576251095050912522501702225083415976442623179733787922725473901537410720363544871446583731750731522833945112674020644424335051463271347534308896075333283329024869698563293806649539504682742938460936266810765121671134876822774227378307360845740673803502358783782880548885662707847063867227644597174041806591988563943185646879270535490657872489686354350542	0
-203.39807771004210508496369664565052115171289724653474932113523475215334617225597677066394588044791529081963681390336191828471699794480572886532215246478951118668645827635124116967816444756580492123836366900191427998131031743360769486533046225227216666059896107617938780291368804583126404845233313536607003273109017763776501496141796803294747282455186645694318640764912791207328380464650162481998603519012417767391228945426547257285966006649783827688162690067682219531162061748683206133088047	0
-202.39782669620175716538504422379392540349666654928815879727948775400408509511016679413013593032986051131676675312226564457803221556022433750804285626157061671522757406109650574927508820450070233823554022729870118522628504741475353461693647417054171794834976679465942417799987077827209918902637936084740688517195081077969491734178573063459315458564257144277389518653122068660175496421336084697091306035646229841674705365156688150645876404665540293969838342299643427946458077928758917682999335	0
-201.39757381814260971145870399972423669232175417763431513971077284290659455839636866780879583614983097801649036135513974551990148562180435885878528004929600519606305852579403545035679341605214999777501966064331083940762038184332255646871371527795729823732444043026900030124453073795536021273762544182126017755612118770886654600391190605122547156006347606493180936432522463026824792576265710542373808598465603253483559414380948453471663589720340342143934074901978115650414210884979463011777754	0
-200.39731905267014244057866012381618726481708633505043135680362052350290681677312811785668776908489281700671810440445689856133921725476689714420205400966931489392815195184004144517143672596622722382218386837333203581930815364347807499932250188280002628215952926701024358255361129838539921553592325921709127512620736613027373728223466472382942716447630427778247361945175755297190598491009149311588779745316221612865550127986890394437583323124851287257507775913470684431624320153508408042661045	0
-199.39706237618351392705354363581800496705640624619558804029753995182060080502634410644391533790804989112650224947864641184440581540522277725714041840154596367776384094686594186757505484325526924263078668085641849137261065850178275851587607550661940450986928879358403469773037225225536637299077674318760503289793558294755354063058250401762716848057014972204862072351672285020032809364346879992216806423251147337249014839183138109456924916883202127021672202225929401348105378853662044340019045	0
-198.39680376466764321589774045828383790443525862796239380558389512876456562187442809762134183311228168576946052291443993492768096940429699714598532063625206857298218521644590097566647613546625729553938815556194783928658337913410608416973694857276787095268555181611502895441863708418233912249938603339902578222860119114629624794153239493978896075122582784429621703814580896179815033728360567677445081769129222336450729787074306290257268305345970307555852105393738622693486150165410502276189493	0
-197.3965431936810333278895846223746815840172839891548968837124042515018563391611714715078162632527672030961735599526763373352601148631479685716424894884986479459932939996745272165339966754793736831761317090300629289722541280165576976281864458782043949524464116310817345413781357776144059391209400579277470576180916430612107119407023841828289220065032045495019140202535850706539330530680378871082385218856379510599229438277106183929389870605396174726847575530228438835529630574311720322516269	0
-196.39628063834851291384122134221584613701302768551640363339052747958732777089781408647069730899527574084760938445360882016394217314725146303636787625768241736577981356377678318319950616958366373219203307677913634275416818539586193064718485119586126544732424673329094356857170823790187373289019873444746279153180400868924529254442229977735740103888087487827576467211501566578824741515613190321123356321876013921127148103738444259567098642822918226655850497982221092719590415658379951400693301	0
-195.39601607335339958821074868456636319374697706905143247706558447089277048271341417529950008698720192664030516126546515804605114991470244157782021550654703902009745123216254058451004655399468797899510290341701408870455576444245282682071259419588860709110643281435254536780695588636549553288819882564410154508557057837647660042982676430449914784897772189634266839869521945078955475960942417101450060603609272298578248140781389936352327557994765923554371203173286715658486087038071180519617682	0
-194.39574947291567101074540129378006335679345247098754273213058692216054805425054595464756991465509715905889169778006239076627203571832470595834606799217491342040907147170858849629997797875883012688286078837572126254998255162051799920471985506810757576411030041742725658040753056166899552539362152553883209636537074975078135632372318089303274143533581474091215914761136184321806597903676065762347389407443583520263800084341866423951803179680193629588337660160009887713548960590399405590505099	0
-193.39548081080139724393977707857675481542736543957459185459607523956794543222011957916852849142216366669755765865442249871995912743364192489263766775493195957903013938364974853370959470854126953041094229307755620464021438812152054648664508388310397915393512309158390490025748816776672890525749952556791458528564997562893366662710143935634687795518730746656575659268696906442916256155267641621880441738142152397260023121166306916586484025627834521705565483441334209171026616200569547799380683	0
-192.39521006029913309792301568411641466855846635741256556007626025369595110777561162839337815227310757017960490527990224998455965584687807225813592827804667773999362034934943758568466357081486932639739158230470853680484043789680411218928793690044758209131869303582914888492538459310945075042681864553508536228437772881650910791703928604581726345284977763497345406765236894688074728505659425118568886566241816066034848772458371521843366561882000667282585546279521977004722022763142809739837411	0
-191.39493719418102711503540605252405092721789904639664523653786251956166119995013652266197401820022071657014861262328771659924915483160635776942778151507107900417222917495992620348675534522326961976570895187083578139286302253837062154084333501601082514838339304255265949220121694313213810530983420032552576564369213068258266858836209032173588322679529494895614519803049725194138124652976475269583401279199719531472360112097196625611448853290252586310123565594931989920064263057932578747124921	0
-190.39466218479280137442495710518162882919693889450652595239291382835191792495753372722290883721723343449447055713391169952824118834936123317026753807769578748803921711074260889888269366277669063025952447607024969812710920374107521624586185546721544053718594247153604128156765209291594936186905725031306105295163634786202576587778883769093236967874199981502700105965327094395681903891756715718975187285658555782634771215392906030112297701338847829910827997976923509933340931846392962410374838	0
-189.39438500388303367347912936773889974066262087846554237432300425494760162973905804426980391991031600489616600200769082502601737765942186939736945732557969668040201863489863133982945919570542832328619015732862681633519688897503337623712923277827804574601998339224313853625025307337755699664657341928782972561938128634624838219307350492454602547806580482597716990485414573510546886884936152244247439845822554675469824974051688327427703480199787770341546545016828963245203188483478600790185226	0
-188.39410562267254742389615543504555422461907634850939031736982851039522387928580723039278046369593566206296434321985281096588860605560086887307485823151697276065341865211511031323940822282432984994535832040638775853611140795777242875387418900616299301066273755755958866600757699019062919194464158463625796912452374872321825014770032399495957048119785386136320899534657421298483260477203982659011916614119410292603565641973498702453357268812225893674014254915196626011405277971962726621800613	0
-187.39382401211613683295990254236462086397374223799120798651555601286823399440811479076085451476503418108467591410282368289864187166573762929282393236478448214674984255148918508141399990622585367076205489164257746693196889885371681784605840516754495570883630945333081701862726713456598546413928650798548659035907289201603733474105045663204136255652671852209030819431160972083888806468882555754683217131032269119461609669655478534252991887950481919786944553604967872065327885212908347502296616	0
-186.39354014197367704384945696574445965438850523146699055934344985811709363269376818150041222442776393552097774852361792256904034562933530898228972324714421733761331392060914714057639652233921885582820908733665129349766211249487488318115773416214566411725762792499595876578872039538153935535493640249593412421509098775642162625501423667797640640176612244311377873895035604955573049244471489265186962668776914163386620442801337279612458167324494349407786221552859480712616087800495796897450172	0
-185.39325398223772789504372272343326075843587705622290839518887818537367376591283322505818800140407065191363469998754968291504069162559473267782790382776637365588491109321239706526496365643296113708581467086556808366685086582568290577250879223181866537332678612382576103726948130267814580194937582121853034280099118770054834447457205943747685939768913994378889589867128657392692454423652606907731849558426881340273227978957961333295780844304565251392366967304371877129249696599228812394492185	0
-184.39296550230269042161264830998853174849810613413226280320256905114759893987882911547041729368075359723938708911610400077982345580259069339136439269258546311633837752478972157906840542589386930078541144672221335730209902566961089971636153922006273103037509529446632643158357741833549310253880906289097469026458274397154479834129175128758252358061040725840403475154999039434088349391394349225498891686136219825904830420372158465662894631162284482298884027751342175777969526556456956126727085	0
-183.39267466858338970862650863720773483916485762764778863173663648222238254985098491497006254836847077341022698908470881548259624058476614828756134000296593574730827201155326915519013681206784530053246521073741258987286956204697811542451577363600159955535002108274596561641565171782310174950590199114579330080377907654728576117382850169195099772413692488674940485869072757820596223607676560330009572460899352928579320488043724312197512965403868930149319316481003875069307390178233387899890083	0
-182.3923814531234884401732106261182584224296704888626714603789252153147720813122593788660381700168687771270363176048595798502939650165661453187052599682964625383391150836028878139500664118389631499991778032007195291419317708646032188252966127489722455612624209894530398191337542855490115438175539492115224558449878532308247116962719898667112430582668303631645513704827294702574145632274821069759419868292836217334168103515553443519231162149709898590667863473316587887199608191774482201505365	0
-181.39208581861011830152226976701314155393515239679568507281001675949576762023373684111492054117568362522828145283933048343456459577060804959038004728196266545013826479917917284365799654365390418389216442605116346732998950583683426906590390822874986982552842410150826587834544771639580742548087438851394954120616915663073401652206071345782198465361673306721261822614654070107445529551714337651915335874968342792279719027421090339072985995417590309935912023950498216478145061000190796665758664	0
-180.39178773037067613218032929940064515431640158724686333535081297785344964575774229638437673935880843036182630177018845605315872447517611956047980152844951166640343915818888468914756673360157541707867391172729728671136256274506552873381484848831393132421024913309069504731285943428527972187829327611144998054853341254811903601006086100848504339556438210538277480992096158750227615082461591374246378728248657334933422112866780303088014376805460907868530875735977736102518940113610640241949942	0
-179.39148717233504356294453766755414347825146857335034019343320541427972815486442486563375612926841351070533183143817063547584879414188994930412146373449452150584383605392692300330571053465233679784156900473266842717221306047106657337957836135829721101490796156273933729668461480194263258127053172585425531143622202232791100434073103825227688339386711932484134517628564434694895231163020140847223832776389266187513522169832360509210685792877738619347521770502930870977243690127656568198756518	0
-178.39118406520689894165114754138580238205310359839700073971144650280651506393587608781623638269214567871375529036016956522306087490104973380891817863195669892323473507030578136900201672203541380643114505707139545297516755891066375945740772095505155312100444052481391252573134650188023692123804110567982170910932440636720675711262533423106802976421930805017410976291655956023643063928034688900446115007244458577503247016114926858464110581861330873568339174816938707498047115514181503312647943	0
-177.39087843697918268622526430601863390769240960828459600288941767409996174688032948497748674418322529408137232332086568372705219995081236568809877189953355929451114250808129420673726275489235399710779521846031959532937458003164979067452837248769440368935270949265001941127566735909896814726078108878331318051337496434543923434853686149835875957337549453638798454989366019718872878384212463782182489356506403325322095442237608858954244286741711170869076062805699898675635002298218688877380636	0
-176.39057022292332006146426298254362049708596461405077763023792287223388562982857212927272107769423818431323680793628132412254093429729632943233346954986196920671156851669871608905607483780468152728308272467114316052530956724489336731714209902681855336279039886003593288891585924644059155278114719536747828619983807221852911195894888385324931527415119312656329683418430986258079816303970075431355519246988829818215188350769284460914617046309482955904793257311629652944939197956652509411797083	0
-175.39025925540501926264167244877720305199172446445134725547210176124115772499917467378896863062411106836560102451076849544021384418322059165273328440955794396334417959149188664890510429247913543087357052940761237788139627913524814809042054280796024430578551857267814780790376561330688111777870920699182330326509484963350064967072603408090095409354906065754389509136607692351522437094957305573846499708272177003670517463688127739349854337739421234409888240962265223291076654678040980546266342	0
-174.38994596376844563495025350812528419523794975163081211700166827682185726839177655781251897680005335628652895697078175371195924916681614335955151866085607589761137872813541660484746752050243182846740591846679431393194069431826075437257320959505441613349046790860092028019205759833255327131596488748193554332720558682087528290877276826766262801297144768019434325347214779491400966859899679806092972983953053097825432621086741957993276843111775263540985328702769085337589624484359034120334683	0
-173.38962941567037996573435758932225739989150657581682607243963634362979989555321217474924774863527695514034375017775505114410794400666878213865235862692891114481729791082403296054704405944981179510394235709994182748008697704501518556050810213952543144897669612650103304172078510147957456520351237322832263550749762400520311495701364932567292662537190895092870311404366142439100575267747211135994766428867797307680675799014709707179908283601015192994297126187009742202736808189012383973719027	0
-172.38931056322349289468713378405342146460252632547988014519572348688057173774860249227028944074281129536900576666850929157161694727781952708375478236919715047611269488279636484019523315824298451838122336095169054098367334527944811040958210718847263015569327124319205232690262936030723077634427234518491132579052289468370286316349388371543341536364016313705930513508589842714126561167087898733329551020424347471824501383170600489247677746762666713682528909804012063750783469228883136529952538	0
-171.38898955401902296077396849177739729135935139043797124989564880575922068405897996485074341838597837084898778596968054168979268708921038548130409087502026808661797846589874381915621000479785761322503722512598506599266391097671755460920161821939304517102508963786231614876263150425839682264281717375766536656369955633626401429433263658182696638476711085874050633812961393979374487904923012240066297191387041160750419687032726381968521454972423283943011949019161383961120967284108439803074938	0
-170.38866233241128644316497712884581321591538782218148964079003441359166797989592713086391753202183606428027174406627252464345150203893022116618904675416371687550860668186080416373464620877768470171199224116836309180143853624069824701606903947540266456771037305398155123467919226638617354082252567482595571844593288728336824164732044414708380066405974245828109400203297800019579562110994725057976437822240722320648820379963257796319657320882496590299336594990616823557106346429083882409070596	0
-169.38834021791494556629671288998922033363657611643526460980502512253565688097670171351005329639202691313062766302853810513290810581186929168812756220080697955156306064150405657069579147718078032755730078651588118044472877552120407468192120618131329838663299290287002457003297857399567909919282039141856752441361112343695213651408057304379598452302454495073442416859866772681904307693653673562694802217908952740907712157899730077889433330512516102103319880894114385188349291547739729978444271	0
-168.38800306127172131258958524498852702886088522832928993715277895775027319479184091048051024768867092001297361755222038298004266365952324759464919832299901368776527832369919076363471612224036532527836243709417658324249849424861385518227256345672037698065794635344295409725931458478014920069276825297221329685689212979697559007831840424959103540163185606176883461993058687407881229001967580096045168064565578733348072736346916867061927648793960713148897333551726232591103503761164642637693316	0
-167.38767154382595160938542162480110193295915892487269511155975910973429258409838942102740467841987948081689811617560583170514101641595011837161669823946058107987774345568761110339514272817049983105008607416307856319152530069454479777154278699204265639707685366863640955020214752618708004690375861665379391468436950020031492421109747665311211394229981738111498291317877553625350810826721674152429942378860684487921889080742098504849069636059260255963554846772802732694884627770944485294519693	0
-166.38735441170035068834637931289091153708906601910838139462352531373714047201915931340694510183080787177040719305545981920757150640609734364590863396040972500892680049902173000220691471926546502471040953562438514148976474651367078826508329094821825198516996611913174559337881770111509794550671150705877775746079180472130669120745193096858420336054741843466871051676107800995512222207375982587531649669558614870097571575933488437295952645159312652016483304925110905592400141591018149511377533	0
-165.3869483028878229255330240712305952709556073697041554616042399295952740236053156718054611267295413069367857070447756087966323859413776917054099618868865797408880319095024492567775679325579152365642533086000897174148680310115843588217039190014218576727016194292639403958959451214668772447737539572328669388218729843819008621857033492586548109779942393365712640467353697356021026695505521488793391044644371015723671652668281638544094643933622344124930301129102017185752293200572510419922835	0
-164.38674707814921015273739526952151492290555636158485903521059571117518402138552352191988388746456039257571894593402167993019163782858451414609392821315106015592544673212243364691274600619371224247711327659850178687799364389204406642236344790939945920734409801091070470816057754280807337973194820852093164030437533407177707275217588588605643195820429901506332693523042879966320962594978864666362247468890314771256628896232622597715886249741065774699876517417887410101062065898383478071357296	0
-163.38619770738212409000580493375929799129760310224670865772994656882540375017829161748470590788439210320267088229307828725169867848045100580266766896226536464309297379331740203682713195489612749708051140000267354259680613241440567836390896232947417294673635456840487862919041767083061551892008629788310376147456890367757139947812236398200406341310961812037339457809825123116532492476278159686136826318707394829721161648136148347391956115400482030125357030668533861326528719384952437800102505	0
-162.38597777583407144662382326503546534162456146719212999797710910943811496592934062449703069017016962525932929184139142294052060980590957596631254633782144716234100860572137166246594988956147680377024787318038775006896141755228620719202466931224848106989551727357496684731359252729058084243886223863204585390666285787494913495725077096130948453670002910280391439946893448835532181512253318520360481123715710177991838909201509334034504904445679129711700402488328430803015164984229332651738385	0
-161.38597880767394404755036067085040847071200306249523547935347303962114074288066868457943751079775136427118869009588147811463465353249215790710777615262053128644483594992794329852137168385449555386668436976668331948331850148696123374561046012724953388554337316413456465326473904751305180632110836364431225823515366547531475873482980534920419996564410948347773254416327803744192909151125753532957015950944381852221803605620463030155946014902572275783505504971405198741324264093482725998655332	0
-160.38395441723140083921045169833895900027104387207391050845386481822697789215154154217087843827620906397167925829373660466625243692166144901421335361485402614199016323921797021080805636832721221143030568597178297109822125365042526187175129013763071702887331400044050814340996692055536512886041995122283602421760822564019417138303766153659274460995948820875663259430727309273811277491472783877057975468294820552492778850455718797796871024661639900472780346260393436172372775216916614665340843	0
-159.38779067987088118396479469354770444100443829484129416820180000200731776904125132641568683546168041596350173803315792044373153136569218356819652635202082407669169925390746789295941536239095748934542265479154042202812096706834548261755185515951209332047918452703527495511284564187991184838087043804453804761160750173785161972380529390680866957530341731943269413492114800604799682149568071373670127274465217273691712824266392017767377289760807576216460400510068512194423248435052936125321644	0
-158.37977120615920687948077697067448742451384911867182794993468371613243712915631251968146587497582578748109397347861661495386293683614337567155501880414939294018268655758286615872707683800840527079227977053544844123918549914501432640766637430677300955530601890426397087524410218308608057970956622000813691361194770552233453670471788000275395384829522430462859148360788793006083630897523417184674879383679096891617928614845259329886425439008705875183448468957414555020348505107734918104619812	0
-157.38905903490806768956326135642261664761660816381920224041212883063221159708523408828663469117224655274139837351509869316094809485622342458080246962933942673896227072236315882014172490444127107917980426317658880102949725591016327990584440244770654135781632771454877421020199356549398067848221207913852825987365555605243166004983342933463653761614008963655905077031060663906092646495467261156784648841267261634609578298395198623570624828297160890300471268332399383007958812903699491118033867	0
-156.38607182151473629300001241508446243285352626718607342947055618869486336161288153906275045784155245617431521212653571293790067889964344501682439188272299999726579138321369085104938148778913815270436250821795629084735086327657222832612443534068285669140728870298621324770978812564982330338699013451438748449188059948398772614507412971732723765915271543037117335441295338786300109257985908301470971832478702096054496105269212431760194168666811049009531615815877405620814130716726118626293129	0
-155.35192392332550218248109736995092931608497740902482481998529043224667408107634922519159976323132597872893652107633881652734920873925997749599390912115083700992214382316041573904754027040552131082371549440108658090849299682811896752101585481440567684314984585664356204163658208168115441100268032771144198315238117892737217183461885430859670656270497590066329515873608301037240536398630053332315291342744356971169646804978582498364619847821791087476901092902698147362967954048443285025287465	0
-154.45914391351232028597414310029900879664926390132490755069031146652458687169456981506366725972592536663887866499027569955367461420266367060567558602267716621573227551548432078677644070096331937635144202640104260500121158133551767690864831624912654418568754664461871028833461072039714818538728264300104003365893354504299573820188257731855763096189247381956875465278698264279380569351920783261887708811007250711978626844888996584711364219401005471586659524500809367545557894792885196998430023	0
-150.31982845366219502494389779069565027549233414554959981103642736417947383718023867450118523270800076499900138573533740377886909634370742346195262811576536955344539233247847727994631033825400704450056132279033309888025611065749336490663198169335348018240499666764846700130439124412806704018909774774297951105716411055909109917525284753033439148783460206229347470858531533569692131856567459067532489335526865516859756941116586503877043039722952910885441480522088287937186883413883726026060286	0
-149.97314057174937336775431212671412516079094902688141793272275369466583051702219304464847495082069201438572721258103555933713137213261447556648306291094299188401477249886503641780703625075134444055981527976776010683590961733455415186628434889446831956865307711782502393949171348889395388870792041400422015003516099502764656041105222226207111022514214004668155882629404781001761597495753196350315362430028295316673984838029876658767827940654257090438594051234592397649589650276921368765481238	0
-149.56537755923825538606288694958978779826168289417177317867911490924088844011381138705087930520383556484830976551137005635992227652461449138020396426943674500034830814136615838875620728693992247914310611543252170530572586473111559295717178284097695865163897232795318502756632449963094717332096514508692925320461171772667422581083684367501192840496226904983824487208577378985469528736044357530057768318500996244576160155374154830277681604361736131451268065489296546408007527526838570872669772	0
-143.2205847753871461361817208251825426937561000954353132667486267408896669951198377304983512862399168385029007828852294153838155192833291953013293648388849533754222371588588639310905721717273712922803726584437749189191097677902714714067644009552320531314071284858744044080728754142917187313449035851984806074263896073890168779298410807244757517585546802818886176925085187084359785762434509100395912277697941201376027237454733846701530189418748256401437616557725487618301726334753574268419098	0
-143.08149069668642897183269932399257186309209741957698547608816015463207032588677802962807659691973165856975991513740737237438734263456508561711673437043077077295974154059238635599670286492030529713654162398594090206413626568955819844859403004787198337077286232375252210834501812929149802172164325116492811912404088511195105918461369059891167433988847408155555008852976157425277245530748642429429582161414228821953305363685136894609500334401827421378140269349900071020494082986464808093268213	0
-142.48297877089838109051776453264973611046070510804514854234112041190151152381276641351850593639021806202203380494090224432117123036435667862342987917617129897602168804726455689963399753261797546128692635270366239218455649017043598070320321898166623449662530384334792179105225902414136527308365654391640867944619480574310155157818106005230057077459551138432542521899845430869382241223521075179459775250749846991480996972421250200524192311993226446392268265951390912356479696421287430114130157	0
-134.2161734443769280508138476946717453731784939562264508545004714654209928591700652109267577578155595988582796053821456578534613437824170462133316791038166624566088772509153842748684628365941620175144655215749353013557324645737960435808366221826985934696914646379613439287024430253150785666014083597193720928252481593242975677375404079468196761203791369929262615419926547064185176155003942138802817303002993097916563777886016964937931956523316604587418420006837145692016649846518012721899755	0
-134.11209285575776996432774534556760543342515896542622295721093199322809082264184232316752793567326304236128575616732572301319777154373479406683118678175735703349166073069447766092135511616984528663504518713357933991767965195868851780297197937854417022155531675868895555631125977798945835307116146083203833550871501828485922796317308300671463330627886884571463164278555562677158207622724486681690699602257137071464668356652068576232950416823475979251598547127225361483530494290569546981311943	0
-133.44329853014293166683213629841751997167441920348915029213134607653367562356026606660130842904079876269820683283754907657259304623803770246419854516538444812231082871617439016690056753002715806081585384270495238331909891760280326369987220355120179265599325856436755769957842510588037860268435614705094700900801068575559338804140066872557539244136208501423519086121886295012752730401037082103048194157898788330701700773645256294922568258282986276925383968506869614491049595627898583235019303	0
-119.30519020870087416309172354744223052923418667078390065903826121831485474079560863837463706479874865651664486882257726700489173045680369861723024070913838892305655521335883782585297405404184809100940318878290855225828339019941368421435704893004666005636173425776916070360582245334618854231280323100681853982677138849262846169156794084139678949694035133898268771365601489154272720392032847220594443434836952795210323075981181170458857802201409027863297445086753666494940925093147450159312442	0
-119.04375969318768313767125371211568274065749897619647434801840599311444014323869399044031743838211210851656974507388151368030434407121889329231669209537950865462890374391270202950779653700582212377656871415923806191091752520753519082343865747780058008365997279417476839118114971359343221642840909322766207581792148896672177733980923289412032994513255514146924231208813767081563217428664390366997636762186048700183103793130492241580119322360818394268198633366083327357533997826313090732586784	0
-118.39157883025140082853422779594616483070127905677401064757551186071772210694074109023660241469411283990264410462967295243782829311649263849749700109940485822598984291774014462742558196474796361483149176764511538317570874170739974937761453666296445069163686397003356987128844128260832769066023030825746052226992988035560756743191894522171406109403245709033893379868242503192094092499559292239623254892122800766085516988064242560529467391712194950887437293012451798659731296502084091296054638	0
-117.9129064100491654210317956076830887410142776985332701530063602488894294519334924618379057725591173003759029965363308828039437999621401182681591860404691145400888289975694108315647663465171445286652439922358545753618546701808377205405113954890162367585168098924039999977886500395895395603937107185327747990897506765690228160423443281014054053543173372387906992238704425721301198185427311469815669834401364943829113412675739447542188747019500840446348420183451136730199089723108993069695284	0
-117.45675181707977558241586498421476154561734507445645272965847375636686133171802908860648367014815150287572080983969674075103439427532681263028931917601539700360818349348801705394671576785592155199995627248653643620165617378750529103371759438825268167196553901683785455660531284950230860078809407569608292904249716701375708152062381467435814243877973677794341378258069922771091629380132144911137164512437944016825462721770030738212231344230852726821739769610023933409674809059285010570898358	0
