-0.3339257545453115394971325151398107588193761790619071821347774018737963149589938050122460206781713696408832634299678247822175920304936684067031033127949744840721630475635666930309727036899458050232364411383600897253681575853296500739751294258980268942810739259638100567198498053765232409617007780690144626326275152521223866143800089463638014155374150579919688124693160855160540418462178684834839102685310563743103455977832559899398838227392351422592778354371156535629128232252440030450259683	0
-0.30481553422106821509896644827321086202783465039087798712103538076389661497413044368486005436354934935421224831865474908241370057486979726068763576009063791567396750024164770032308652994046651326638278451918193146188140107027919974805653084299256815892047534886676110952651108183335727563532604313308728630151712435380328865445388587464326231481552931350816971362944042018496136315024794659783020628244940199666595596608084000089021144074578327532106172177877504634167694251434223783154158402	0
-0.27746181832148058401309874009265399695831490256170377520331633839616599995300309983054304968364450364396491468983895239917877547114407875012783014351521673878515453611379829319966680428744961575146939148876966675412232322689703819948834136796367063515729572706615741405638699219735673313246973941587946475889870881513366563410326718156224461972811072718942681459383392824880092225230849507206252422040387765181674335619312273378185310230370800646172247946524048872631631236953960948442560579	0
-0.25180810589360953395586572838291924329949362155830426123597075059833568394652828526629190894544132172959420807978870643535070082959944286158447373123297805636218828454822412956714679038229640090776229713713792946741092541366793167155387270823947091781320153848425609487467462198124539136991678841511612352714111296950738968461212885755029778241744747736996140607937265455860637762301660134699683656387047590551384369993574421482109339281636604856133832887280741926183062475920931366222819247	0
-0.22779745097994228525212476204100497974481119401433202480442389909103646837736497917203669125731469913816679949122286974366975063199606294473340764156068781042642942236727477161186365341751747966365770064767369319699001548572348284063238635674770092537998060026911786510043702552777405633093944623118963596066983650198913423713622633441291847053185113596042896088143939117649638969616073781622266895822028235610863975140599629447371550433552555115838070613329517090016789996225179470686921595	0
-0.20537296768211408835564125455134256205342299193484056976430942809566966241545127791540862811808486106261790117773697802433039266893613972914619333973828368706112908025987532894643979199323681315479416356991948831506113397070637959894643461235001968727011151975110743893839174385270195487048014282453792367450828513596762802313139624123294406800509601352352680515778969115333020950243423818904474535619810420229069372649813658764690570153764510394666129609241406827582160662454916563312298051	0
-0.18447807903416300929171532160320725327185415234365165143178920831302355028552642901322068367040578274722180576309299946432308715293585887620602253749836755494228426772087562198509750722810790681572359762852999576617990518537345777340484905107154935552900942879125585791857089590343095229587977167223771021502749676754244466713386655743236822752516527289474197789644264087642638147756279840369498534890429605418448068788175645037049739122661957337025867531424094522969046372427417333225149294	0
-0.16505661906871188782555281198941803508079339537437016463911935018329745657512279711727830697616487669015840833172696229173315415272401960865541311644994669556761787714249807353963673991244946350729504727007672618332296757913962438037046551426044618777380288896796562462885673121192670317642074455987221980491966003941471594283948515645674783939253211625580130684431239160755806699195650096155301241462736432760751164625339717228538401992446098301518255411936092332471374329657731233730161978	0
-0.14705285458642832303655432675919998812689443878511272926790734457711135632457358554145322666163982026269343397042422586598431085144110532652112489356648189847145466033344378679493930635271880631955159541693239221197592098400176494216236678919320794977832663731711987182986279376008685372199951133542366002086090071087632213186212810303374333965081057204029988664141990891459499656900771854886409795008839350287606546071170487869971245081361095845785549243029669655282471942755981278716927657	0
-0.13041146617093623008864121853486241761017790528749480354762676470221537802256358484760788299319384172837651629612637441318089842538002481232337075196256664789212304925223143677000176187953280479527905744223398292863588484785821790559705932738323688130245060948243147625743966555373911075053720442857190205029800294018970083237589479666943250239697562106912848177574003907411691201529542490079082441260468610592804847833597858532121520025502374006888813911485348330976642989548291679334010751	0
-0.11507751120486636483205342265941065400684917002250750166559349868085230798608556129636163480175047142644792134298976430515651722533281406654884504305337015340016672959721552304219781056447226226673969599893443027920747589614229378458678287843065520702824312634786483172106340988951195135721351271022874512370850253647559304560364091994461906902197792924105489723424858867504437846739242712531487028529371661237742277024008292952622449942753779934233421048694465301624381330876589007899088376	0
-0.10099638137539960168579866357622470285428107795312710405170928389044621823425869406096565089009516966584991300484674208898541440359232066733116202475399398142242905963542077395792681114846824159425364703934620362620814310732531560189372368965090032933951040220038150865762696131129328797447883613092310654641446342017550420578567005422505031833083233014201646899140134494572438345748647166515680446183163604928235255433063405109405004325559794396518862161446750780348544971064807307244145628	0
-0.08811376104018429529765104962427764097282238446452291140306787108480996570462936898518656990864487548971962204950086188191335661954544725240300573848932371178075430973183007807117947840979610513073092735174783534937899933323427870395634509400699052837163760652808676081908832940408414497064037599986780713182637725557599995320897915979188874430790920367633571719863595000308858524130479620057036093070936565264449294991510916548294643581199587759579877385506510304680601232758170988281471602	0
-0.07637558931137469574274338993181439482888738223673388365383224206874184654580980716694311283954077679382325354575680695788749421948992612379349153924647395669210843574336673659864668894655451425156994087013428036232422048002705297060906971555178339265409786111877835326785000015369304591194874902713419850291958035429749392721326170320791737009273645472579815013801665548029938035563848757631587983182240057117059534276466504274325003617647677291050927946603030707945642955233711887718726733	0
-0.06572802679982491748807394314714263639702053201582889801432270288065356805613560988578524148924469156695327407922146409738048308613751761320008389388330110053916225413363207704491540069395210423507201684159824015975479053717162703426934653494313323036184467163717384752852795255670289494165504982164211520008364695514900890850280400857581116656350360355089905256176613936040475001424859364918250555871025254073853467943120734435443549211161210856555238141878363856172774113508683943895669217	0
-0.05611742699491928834732493018609918327732925190111616590922818983812187528735732262017343893956531390004443989048586019935143402324418380086142184723353459661559764973362383476802241608728356243444897101002604091719751238172450742242283787066073292687487302506224949371821495693916425775382964174490411305928607687616931943538801758096211784118354482360394135069748811106882066156961504907059776930402620735462669940893554369533881007072781105460762310141169568546486267492213463525205114571	0
-0.04749031182954696674992447142810357273017101814446840041923148427898226665315245735263866953648552317130421124304098322411496498269770879605576903329114956694810067121827398972235101206540311774575046208956159460852447747206752750853508596373481514359948515883005924607678178214076245207084792058039514719937463275039234060468605343818041523067103714091933576881197750515469559639171822081768561484044240496791821073307454070192715732618964283962297389128642795450842211870910338073239872512	0
-0.0397933508443304537234803206422629256670321391786725423554327908642415603158962761523364938707087107213448522795967706830325376293722037053204413364458516211110400619691505625969642061111361294766987758141563451094454548097070755228968043561237166405668942563265187534056646440276628874203655433624051534603604908093962791521440823366671533272252930974079990384697774787723872915184217937465439026337637060777953707375582040874548107548630913484945404349955459913536844867430340536481370585	0
-0.032973343373210773905508483206953140841602930057459950709624589036378561866283468998673586791543845245759318998811421163704855110509222524890956654310088931417063452154925647479715578140519884167862847173029080486409915753709437753564653826080641128130779829380940297451025864839906867820470026420574330937644935444129181597260553980653060391236748411223913517539073659530643460747259479712561690732951325427648897922657608814617618405210872685159016248554434214293954400330759251837944149732	0
-0.026977203241633410532194004733785388512736990154750897863710823271531510029771252564014134980553197071488068139651890148018394513278736683483743881802214234218363526061518714458483488835796409487863103160463314459086137669608529066823103534812856857201524007097907927134482287978521744373749455725569740171423531801135993536819124499783654935529359173162448498422454761114451724957951282711890251311431563868466139355007908136878322426540567293937820693323317674962649559087755718075204109526	0
-0.021751945556505058039677737469646219134180307910766246480491916633527009078918386514289248828851889417795956413490327524489701061300729207813162204494158232202422226972194899327919517408496473924850133876865486109303437225170590344205230565339669708380989976888473465705536277015892341771970020581435168814626045931155196942708678741693192872275559486614169046180608174414525901085409092584996399520722739326021373852142963651229289798756467756835335114078284748259343370657172682399199284393	0
-0.017244675255514292825936150334129779729634323176522298346997340404923142907724010922540784146907521708870083995801641894485689546853867804514393688923578130749631766097932273860789827307500131022292911813057614226270563971316495998420743758654601781175402151123845036421635972772675707474744787362271455169936001797058193102716193276621344557178201596451990976616237846334262255660306935403728089186771489510862659195996116870953123503585992450197295952276643147309072255608299406311315001459	0
-0.013402577169234617871847734186127573337961806812912295026891588306030291009925361585794198891932888770402237749579603125123532369992927705726305010242845930255370614595578758270944503474497757746644112498748508268048557040089268028691297956992974703980127857264203771992588698620491417774214365181191211940145878556767089669622675584927065081625604717198634554480058697641613587032021086658617992588713716803601226896969815475619068329843615026676930582467311503037813126479444152659515723833	0
-0.010172907441967173736255708100981293103909958392308901864777991450728872913185587359004449392374037029839148492502977247585050933531747947380844474801094712376713358892140621747543365840621150790853398670411472828755758301681879830853677773910767288055801838035361289868035621114484088349631186832075698888026273310501990491493841018313847751946861784960778096364433202913546333728966809931317749944232981798445548462786255947688495022386538884504043677274464176200469848504443472504735749359	0
-0.007502986283614808606359797695617784016367200589464259914989211890590789580543565628093904668112512670696333014146282044094793307613151165963846753087499701252152248900521725499562739919798619968775259580971417455290579661656397927755257576401194442125261995790731543841540987251020227055955120602458292312677831095844953008307113116994039112137158155298335618985287154501249910366781113054703549970100777241470840500007123567610363855725949368659911283040716707744272124942427482110509407419	0
-0.005340192253359143786139587326601842432822401682577646185772865863370359825496610220889529989461443565248652471882389819871269201360661516378712456288080667165768909841671910977629505326470110727161598542642087678556856180391578364129145205028241354348609426788477179132766724650431412698242798047659204567371569592851113807936396620408396466089200417347332201286600913428619122280190799747772839427654064012185306822383769723611316987673694337447189252524671295678024996853652242824405304951	0
-0.0036319587951416899797011422464372743359178167626202148172346120123189260680533296811800766373798347181560403687093772158992039159907327949249604599860911097337619090232329919032967012505450515038671610559009861851590883382786138252795024202685245414048623093474086504300138095830871433172861833635894778891799366652219845426939265251247570178484592878438686712335547729532378071866886574114194392963049033880400236838981769503274433348545347085157906146547065175320855972302116484929874326	0
-0.0023257751468886686654624380594383913108924830718083196316538834536382094376692954823476814905459557316973066875597482509369566883632423349783819072895948592031282963979155938340498395603271310319450399066999945716252282032795054954536963938045249976252369641087237092143221320253946068403318964340361935874582611961256794371944610500735449543246063340419504015046345827493079035460961763989582417488659292481640223874411489756544043079867436340630016792768474911556052151714277418978625225624	0
-0.0013691981926566348962351638167483414192823024524348259756146313157545785412485556965404860665348647575958839870592756976661867532786315270485410561460414281581879025292311175229729368954337189008670144464669582456900101590383030630252576516750989088362109492204556109713653986301517307111225306771323064706674967930859159608261768011065250934834673194191921864848158497245896350140593683577505751720713628203680556173934164223578625026767160957932189802445913484875986223637302803867362732416	0
-0.0007098988308782489929132465075492327143215228650706021893710286298026543728688491702944379952728594736077419667040501035088173039129972350051548709569286971010718296983016093174854700598477425977351915397973917473426835527836004337519061579643947362005833486568566465325606152139187172194447590713752839925858502816049412878700269919455138664022474417337606431986599576375754287202120158240432247647121363796257063291836179412458965583494606004473122744635640383360477059997869221253043655858	0
-0.00029584726865302965726803769047824317003673385654130986072376223757563036540150151244145003174009900306750912219539355972464790677785389374245927505976443140482231001679831369083190108938502565084100231397218039998055054109652153125585932405734176834419044013309636949532187476179317838982665530900839514432359881283600736963146452426497003258906851261304612802871673701146312636706957662153755135902169610116194549333018049490340292039456597687301716738941318144914898206330497072969159732927	0
-0.00007613216993993473056255479490684012870027429828824377754626188280265936625045626200192298374946999321478549055854728613083783154609216207908362389878378764491449737895924116026384799866881366061983569413800847291007941774725715131359125523219773344954835639526020932632951888698343938292253449650363863580332508115630850230813984701166556204581029811758735293967592282459337265688722761646788205498756602606135045353914032480307605980094856944234670868660312477812885905771985107445234937432	0
